video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,53.2,53.3,a,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,53.3,54.0,complicated,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,54.0,54.7,debate,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,54.7,54.9,what,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,54.9,55.0,I,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,55.0,55.4,can't,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,55.4,55.6,see,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,55.6,56.2,happening,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,56.2,56.4,and,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,56.4,56.5,I,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,56.5,56.9,hope,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,56.9,57.3,doesn't,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,57.3,57.9,happen.,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,58.0,58.2,It's,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,58.2,58.3,a,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,58.3,58.8,Spanish,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,58.8,59.2,league,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,59.2,59.6,without,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,59.6,60.4,Barcelona.,1
Ua9RlQ-a2_s,0,I don't want that.,0.8510395884513855,61.0,61.1,I,2
Ua9RlQ-a2_s,0,I don't want that.,0.8510395884513855,61.1,61.3,don't,2
Ua9RlQ-a2_s,0,I don't want that.,0.8510395884513855,61.3,61.6,want,2
Ua9RlQ-a2_s,0,I don't want that.,0.8510395884513855,61.6,62.1,that.,2
Ua9RlQ-a2_s,0, Not a cute.,0.7182131409645081,64.0,64.2,Not,3
Ua9RlQ-a2_s,0, Not a cute.,0.7182131409645081,64.2,64.2,a,3
Ua9RlQ-a2_s,0, Not a cute.,0.7182131409645081,64.2,64.6,cute.,3
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,65.7,66.0,If,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,66.0,66.4,forced,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,66.4,66.6,into,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,66.6,66.7,a,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,66.7,66.9,new,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,66.9,67.4,league,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,67.4,67.9,barsa,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,67.9,68.3,risk,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,68.3,68.6,not,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,68.6,68.8,being,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,68.8,69.7,challenged,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,69.8,69.9,their,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,69.9,70.4,TV,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,70.4,70.6,and,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,70.6,71.2,sponsorship,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,71.2,71.8,revenues,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,71.8,72.0,would,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,72.0,72.4,likely,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,72.4,73.0,plummet,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,73.1,73.2,and,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,73.2,73.3,they,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,73.3,73.5,may,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,73.5,73.8,not,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,73.8,73.9,be,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,73.9,74.2,able,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,74.2,74.4,to,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,74.4,74.7,afford,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,74.7,74.8,to,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,74.8,75.2,keep,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,75.2,75.5,their,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,75.5,75.8,top,4
Ua9RlQ-a2_s,0, If forced into a new league barsa risk not being challenged their TV and sponsorship revenues would likely plummet and they may not be able to afford to keep their top players.,0.8302702307701111,75.8,76.6,players.,4
